-48600.0 0.000
-48599.0 0.000
-48598.0 0.000
-48597.0 0.000
-48596.0 0.000
-48595.0 0.000
-48594.0 0.000
-48593.0 0.000
-48592.0 0.000
-48591.0 0.000
-48590.0 0.000
-48589.0 0.000
-48588.0 0.000
-48587.0 0.000
-48586.0 0.000
-48585.0 0.000
-48584.0 0.000
-48583.0 0.000
-48582.0 0.000
-48581.0 0.000
-48580.0 0.000
-48579.0 0.000
-48578.0 0.000
-48577.0 0.000
-48576.0 0.000
-48575.0 0.000
-48574.0 0.000
-48573.0 0.000
-48572.0 0.000
-48571.0 0.000
-48570.0 0.000
-48569.0 0.000
-48568.0 0.000
-48567.0 0.000
-48566.0 0.000
-48565.0 0.000
-48564.0 0.000
-48563.0 0.000
-48562.0 0.000
-48561.0 0.000
-48560.0 0.000
-48559.0 0.000
-48558.0 0.000
-48557.0 0.000
-48556.0 0.000
-48555.0 0.000
-48554.0 0.000
-48553.0 0.000
-48552.0 0.000
-48551.0 0.000
-48550.0 0.000
-48549.0 0.000
-48548.0 0.000
-48547.0 0.000
-48546.0 0.000
-48545.0 0.000
-48544.0 0.000
-48543.0 0.000
-48542.0 0.000
-48541.0 0.000
-48540.0 0.000
-48539.0 0.000
-48538.0 0.000
-48537.0 0.000
-48536.0 0.000
-48535.0 0.000
-48534.0 0.000
-48533.0 0.000
-48532.0 0.000
-48531.0 0.000
-48530.0 0.000
-48529.0 0.000
-48528.0 0.000
-48527.0 0.000
-48526.0 0.000
-48525.0 0.000
-48524.0 0.000
-48523.0 0.000
-48522.0 0.000
-48521.0 0.000
-48520.0 0.000
-48519.0 0.000
-48518.0 0.000
-48517.0 0.000
-48516.0 0.000
-48515.0 0.000
-48514.0 0.000
-48513.0 0.000
-48512.0 0.000
-48511.0 0.000
-48510.0 0.000
-48509.0 0.000
-48508.0 0.000
-48507.0 0.000
-48506.0 0.000
-48505.0 0.000
-48504.0 0.000
-48503.0 0.000
-48502.0 0.000
-48501.0 0.000
-48500.0 0.000
-48499.0 0.000
-48498.0 0.000
-48497.0 0.000
-48496.0 0.000
-48495.0 0.000
-48494.0 0.000
-48493.0 0.000
-48492.0 0.000
-48491.0 0.000
-48490.0 0.000
-48489.0 0.000
-48488.0 0.000
-48487.0 0.000
-48486.0 0.000
-48485.0 0.000
-48484.0 0.000
-48483.0 0.000
-48482.0 0.000
-48481.0 0.000
-48480.0 0.000
-48479.0 0.000
-48478.0 0.000
-48477.0 0.000
-48476.0 0.000
-48475.0 0.000
-48474.0 0.000
-48473.0 0.000
-48472.0 0.000
-48471.0 0.000
-48470.0 0.000
-48469.0 0.000
-48468.0 0.000
-48467.0 0.000
-48466.0 0.000
-48465.0 0.000
-48464.0 0.000
-48463.0 0.000
-48462.0 0.000
-48461.0 0.000
-48460.0 0.000
-48459.0 0.000
-48458.0 0.000
-48457.0 0.000
-48456.0 0.000
-48455.0 0.000
-48454.0 0.000
-48453.0 0.000
-48452.0 0.000
-48451.0 0.000
-48450.0 0.000
-48449.0 0.000
-48448.0 0.000
-48447.0 0.000
-48446.0 0.000
-48445.0 0.000
-48444.0 0.000
-48443.0 0.000
-48442.0 0.000
-48441.0 0.000
-48440.0 0.000
-48439.0 0.000
-48438.0 0.000
-48437.0 0.000
-48436.0 0.000
-48435.0 0.000
-48434.0 0.000
-48433.0 0.000
-48432.0 0.000
-48431.0 0.000
-48430.0 0.000
-48429.0 0.000
-48428.0 0.000
-48427.0 0.000
-48426.0 0.000
-48425.0 0.000
-48424.0 0.000
-48423.0 0.000
-48422.0 0.000
-48421.0 0.000
-48420.0 0.000
-48419.0 0.000
-48418.0 0.000
-48417.0 0.000
-48416.0 0.000
-48415.0 0.000
-48414.0 0.000
-48413.0 0.000
-48412.0 0.000
-48411.0 0.000
-48410.0 0.000
-48409.0 0.000
-48408.0 0.000
-48407.0 0.000
-48406.0 0.000
-48405.0 0.000
-48404.0 0.000
-48403.0 0.000
-48402.0 0.000
-48401.0 0.000
-48400.0 0.000
-48399.0 0.000
-48398.0 0.000
-48397.0 0.000
-48396.0 0.000
-48395.0 0.000
-48394.0 0.000
-48393.0 0.000
-48392.0 0.000
-48391.0 0.000
-48390.0 0.000
-48389.0 0.000
-48388.0 0.000
-48387.0 0.000
-48386.0 0.000
-48385.0 0.000
-48384.0 0.000
-48383.0 0.000
-48382.0 0.000
-48381.0 0.000
-48380.0 0.000
-48379.0 0.000
-48378.0 0.000
-48377.0 0.000
-48376.0 0.000
-48375.0 0.000
-48374.0 0.000
-48373.0 0.000
-48372.0 0.000
-48371.0 0.000
-48370.0 0.000
-48369.0 0.000
-48368.0 0.000
-48367.0 0.000
-48366.0 0.000
-48365.0 0.000
-48364.0 0.000
-48363.0 0.000
-48362.0 0.000
-48361.0 0.000
-48360.0 0.000
-48359.0 0.000
-48358.0 0.000
-48357.0 0.000
-48356.0 0.000
-48355.0 0.000
-48354.0 0.000
-48353.0 0.000
-48352.0 0.000
-48351.0 0.000
-48350.0 0.000
-48349.0 0.000
-48348.0 0.000
-48347.0 0.000
-48346.0 0.000
-48345.0 0.000
-48344.0 0.000
-48343.0 0.000
-48342.0 0.000
-48341.0 0.000
-48340.0 0.000
-48339.0 0.000
-48338.0 0.000
-48337.0 0.000
-48336.0 0.000
-48335.0 0.000
-48334.0 0.000
-48333.0 0.000
-48332.0 0.000
-48331.0 0.000
-48330.0 0.000
-48329.0 0.000
-48328.0 0.000
-48327.0 0.000
-48326.0 0.000
-48325.0 0.000
-48324.0 0.000
-48323.0 0.000
-48322.0 0.000
-48321.0 0.000
-48320.0 0.000
-48319.0 0.000
-48318.0 0.000
-48317.0 0.000
-48316.0 0.000
-48315.0 0.000
-48314.0 0.000
-48313.0 0.000
-48312.0 0.000
-48311.0 0.000
-48310.0 0.000
-48309.0 0.000
-48308.0 0.000
-48307.0 0.000
-48306.0 0.000
-48305.0 0.000
-48304.0 0.000
-48303.0 0.000
-48302.0 0.000
-48301.0 0.000
-48300.0 0.000
-48299.0 0.000
-48298.0 0.000
-48297.0 0.000
-48296.0 0.000
-48295.0 0.000
-48294.0 0.000
-48293.0 0.000
-48292.0 0.000
-48291.0 0.000
-48290.0 0.000
-48289.0 0.000
-48288.0 0.000
-48287.0 0.000
-48286.0 0.000
-48285.0 0.000
-48284.0 0.000
-48283.0 0.000
-48282.0 0.000
-48281.0 0.000
-48280.0 0.000
-48279.0 0.000
-48278.0 0.000
-48277.0 0.000
-48276.0 0.000
-48275.0 0.000
-48274.0 0.000
-48273.0 0.000
-48272.0 0.000
-48271.0 0.000
-48270.0 0.000
-48269.0 0.000
-48268.0 0.000
-48267.0 0.000
-48266.0 0.000
-48265.0 0.000
-48264.0 0.000
-48263.0 0.000
-48262.0 0.000
-48261.0 0.000
-48260.0 0.000
-48259.0 0.000
-48258.0 0.000
-48257.0 0.000
-48256.0 0.000
-48255.0 0.000
-48254.0 0.000
-48253.0 0.000
-48252.0 0.000
-48251.0 0.000
-48250.0 0.000
-48249.0 0.000
-48248.0 0.000
-48247.0 0.000
-48246.0 0.000
-48245.0 0.000
-48244.0 0.000
-48243.0 0.000
-48242.0 0.000
-48241.0 0.000
-48240.0 0.000
-48239.0 0.000
-48238.0 0.000
-48237.0 0.000
-48236.0 0.000
-48235.0 0.000
-48234.0 0.000
-48233.0 0.000
-48232.0 0.000
-48231.0 0.000
-48230.0 0.000
-48229.0 0.000
-48228.0 0.000
-48227.0 0.000
-48226.0 0.000
-48225.0 0.000
-48224.0 0.000
-48223.0 0.000
-48222.0 0.000
-48221.0 0.000
-48220.0 0.000
-48219.0 0.000
-48218.0 0.000
-48217.0 0.000
-48216.0 0.000
-48215.0 0.000
-48214.0 0.000
-48213.0 0.000
-48212.0 0.000
-48211.0 0.000
-48210.0 0.000
-48209.0 0.000
-48208.0 0.000
-48207.0 0.000
-48206.0 0.000
-48205.0 0.000
-48204.0 0.000
-48203.0 0.000
-48202.0 0.000
-48201.0 0.000
-48200.0 0.000
-48199.0 0.000
-48198.0 0.000
-48197.0 0.000
-48196.0 0.000
-48195.0 0.000
-48194.0 0.000
-48193.0 0.000
-48192.0 0.000
-48191.0 0.000
-48190.0 0.000
-48189.0 0.000
-48188.0 0.000
-48187.0 0.000
-48186.0 0.000
-48185.0 0.000
-48184.0 0.000
-48183.0 0.000
-48182.0 0.000
-48181.0 0.000
-48180.0 0.000
-48179.0 0.000
-48178.0 0.000
-48177.0 0.000
-48176.0 0.000
-48175.0 0.000
-48174.0 0.000
-48173.0 0.000
-48172.0 0.000
-48171.0 0.000
-48170.0 0.000
-48169.0 0.000
-48168.0 0.000
-48167.0 0.000
-48166.0 0.000
-48165.0 0.000
-48164.0 0.000
-48163.0 0.000
-48162.0 0.000
-48161.0 0.000
-48160.0 0.000
-48159.0 0.000
-48158.0 0.000
-48157.0 0.000
-48156.0 0.000
-48155.0 0.000
-48154.0 0.000
-48153.0 0.000
-48152.0 0.000
-48151.0 0.000
-48150.0 0.000
-48149.0 0.000
-48148.0 0.000
-48147.0 0.000
-48146.0 0.000
-48145.0 0.000
-48144.0 0.000
-48143.0 0.000
-48142.0 0.000
-48141.0 0.000
-48140.0 0.000
-48139.0 0.000
-48138.0 0.000
-48137.0 0.000
-48136.0 0.000
-48135.0 0.000
-48134.0 0.000
-48133.0 0.000
-48132.0 0.000
-48131.0 0.000
-48130.0 0.000
-48129.0 0.000
-48128.0 0.000
-48127.0 0.000
-48126.0 0.000
-48125.0 0.000
-48124.0 0.000
-48123.0 0.000
-48122.0 0.000
-48121.0 0.000
-48120.0 0.000
-48119.0 0.000
-48118.0 0.000
-48117.0 0.000
-48116.0 0.000
-48115.0 0.000
-48114.0 0.000
-48113.0 0.000
-48112.0 0.000
-48111.0 0.000
-48110.0 0.000
-48109.0 0.000
-48108.0 0.000
-48107.0 0.000
-48106.0 0.000
-48105.0 0.000
-48104.0 0.000
-48103.0 0.000
-48102.0 0.000
-48101.0 0.000
-48100.0 0.000
-48099.0 0.000
-48098.0 0.000
-48097.0 0.000
-48096.0 0.000
-48095.0 0.000
-48094.0 0.000
-48093.0 0.000
-48092.0 0.000
-48091.0 0.000
-48090.0 0.000
-48089.0 0.000
-48088.0 0.000
-48087.0 0.000
-48086.0 0.000
-48085.0 0.000
-48084.0 0.000
-48083.0 0.000
-48082.0 0.000
-48081.0 0.000
-48080.0 0.000
-48079.0 0.000
-48078.0 0.000
-48077.0 0.000
-48076.0 0.000
-48075.0 0.000
-48074.0 0.000
-48073.0 0.000
-48072.0 0.000
-48071.0 0.000
-48070.0 0.000
-48069.0 0.000
-48068.0 0.000
-48067.0 0.000
-48066.0 0.000
-48065.0 0.000
-48064.0 0.000
-48063.0 0.000
-48062.0 0.000
-48061.0 0.000
-48060.0 0.000
-48059.0 0.000
-48058.0 0.000
-48057.0 0.000
-48056.0 0.000
-48055.0 0.000
-48054.0 0.000
-48053.0 0.000
-48052.0 0.000
-48051.0 0.000
-48050.0 0.000
-48049.0 0.000
-48048.0 0.000
-48047.0 0.000
-48046.0 0.000
-48045.0 0.000
-48044.0 0.000
-48043.0 0.000
-48042.0 0.000
-48041.0 0.000
-48040.0 0.000
-48039.0 0.000
-48038.0 0.000
-48037.0 0.000
-48036.0 0.000
-48035.0 0.000
-48034.0 0.000
-48033.0 0.000
-48032.0 0.000
-48031.0 0.000
-48030.0 0.000
-48029.0 0.000
-48028.0 0.000
-48027.0 0.000
-48026.0 0.000
-48025.0 0.000
-48024.0 0.000
-48023.0 0.000
-48022.0 0.000
-48021.0 0.000
-48020.0 0.000
-48019.0 0.000
-48018.0 0.000
-48017.0 0.000
-48016.0 0.000
-48015.0 0.000
-48014.0 0.000
-48013.0 0.000
-48012.0 0.000
-48011.0 0.000
-48010.0 0.000
-48009.0 0.000
-48008.0 0.000
-48007.0 0.000
-48006.0 0.000
-48005.0 0.000
-48004.0 0.000
-48003.0 0.000
-48002.0 0.000
-48001.0 0.000
-48000.0 0.000
-47999.0 0.000
-47998.0 0.000
-47997.0 0.000
-47996.0 0.000
-47995.0 0.000
-47994.0 0.000
-47993.0 0.000
-47992.0 0.000
-47991.0 0.000
-47990.0 0.000
-47989.0 0.000
-47988.0 0.000
-47987.0 0.000
-47986.0 0.000
-47985.0 0.000
-47984.0 0.000
-47983.0 0.000
-47982.0 0.000
-47981.0 0.000
-47980.0 0.000
-47979.0 0.000
-47978.0 0.000
-47977.0 0.000
-47976.0 0.000
-47975.0 0.000
-47974.0 0.000
-47973.0 0.000
-47972.0 0.000
-47971.0 0.000
-47970.0 0.000
-47969.0 0.000
-47968.0 0.000
-47967.0 0.000
-47966.0 0.000
-47965.0 0.000
-47964.0 0.000
-47963.0 0.000
-47962.0 0.000
-47961.0 0.000
-47960.0 0.000
-47959.0 0.000
-47958.0 0.000
-47957.0 0.000
-47956.0 0.000
-47955.0 0.000
-47954.0 0.000
-47953.0 0.000
-47952.0 0.000
-47951.0 0.000
-47950.0 0.000
-47949.0 0.000
-47948.0 0.000
-47947.0 0.000
-47946.0 0.000
-47945.0 0.000
-47944.0 0.000
-47943.0 0.000
-47942.0 0.000
-47941.0 0.000
-47940.0 0.000
-47939.0 0.000
-47938.0 0.000
-47937.0 0.000
-47936.0 0.000
-47935.0 0.000
-47934.0 0.000
-47933.0 0.000
-47932.0 0.000
-47931.0 0.000
-47930.0 0.000
-47929.0 0.000
-47928.0 0.000
-47927.0 0.000
-47926.0 0.000
-47925.0 0.000
-47924.0 0.000
-47923.0 0.000
-47922.0 0.000
-47921.0 0.000
-47920.0 0.000
-47919.0 0.000
-47918.0 0.000
-47917.0 0.000
-47916.0 0.000
-47915.0 0.000
-47914.0 0.000
-47913.0 0.000
-47912.0 0.000
-47911.0 0.000
-47910.0 0.000
-47909.0 0.000
-47908.0 0.000
-47907.0 0.000
-47906.0 0.000
-47905.0 0.000
-47904.0 0.000
-47903.0 0.000
-47902.0 0.000
-47901.0 0.000
-47900.0 0.000
-47899.0 0.000
-47898.0 0.000
-47897.0 0.000
-47896.0 0.000
-47895.0 0.000
-47894.0 0.000
-47893.0 0.000
-47892.0 0.000
-47891.0 0.000
-47890.0 0.000
-47889.0 0.000
-47888.0 0.000
-47887.0 0.000
-47886.0 0.000
-47885.0 0.000
-47884.0 0.000
-47883.0 0.000
-47882.0 0.000
-47881.0 0.000
-47880.0 0.000
-47879.0 0.000
-47878.0 0.000
-47877.0 0.000
-47876.0 0.000
-47875.0 0.000
-47874.0 0.000
-47873.0 0.000
-47872.0 0.000
-47871.0 0.000
-47870.0 0.000
-47869.0 0.000
-47868.0 0.000
-47867.0 0.000
-47866.0 0.000
-47865.0 0.000
-47864.0 0.000
-47863.0 0.000
-47862.0 0.000
-47861.0 0.000
-47860.0 0.000
-47859.0 0.000
-47858.0 0.000
-47857.0 0.000
-47856.0 0.000
-47855.0 0.000
-47854.0 0.000
-47853.0 0.000
-47852.0 0.000
-47851.0 0.000
-47850.0 0.000
-47849.0 0.000
-47848.0 0.000
-47847.0 0.000
-47846.0 0.000
-47845.0 0.000
-47844.0 0.000
-47843.0 0.000
-47842.0 0.000
-47841.0 0.000
-47840.0 0.000
-47839.0 0.000
-47838.0 0.000
-47837.0 0.000
-47836.0 0.000
-47835.0 0.000
-47834.0 0.000
-47833.0 0.000
-47832.0 0.000
-47831.0 0.000
-47830.0 0.000
-47829.0 0.000
-47828.0 0.000
-47827.0 0.000
-47826.0 0.000
-47825.0 0.000
-47824.0 0.000
-47823.0 0.000
-47822.0 0.000
-47821.0 0.000
-47820.0 0.000
-47819.0 0.000
-47818.0 0.000
-47817.0 0.000
-47816.0 0.000
-47815.0 0.000
-47814.0 0.000
-47813.0 0.000
-47812.0 0.000
-47811.0 0.000
-47810.0 0.000
-47809.0 0.000
-47808.0 0.000
-47807.0 0.000
-47806.0 0.000
-47805.0 0.000
-47804.0 0.000
-47803.0 0.000
-47802.0 0.000
-47801.0 0.000
-47800.0 0.000
-47799.0 0.000
-47798.0 0.000
-47797.0 0.000
-47796.0 0.000
-47795.0 0.000
-47794.0 0.000
-47793.0 0.000
-47792.0 0.000
-47791.0 0.000
-47790.0 0.000
-47789.0 0.000
-47788.0 0.000
-47787.0 0.000
-47786.0 0.000
-47785.0 0.000
-47784.0 0.000
-47783.0 0.000
-47782.0 0.000
-47781.0 0.000
-47780.0 0.000
-47779.0 0.000
-47778.0 0.000
-47777.0 0.000
-47776.0 0.000
-47775.0 0.000
-47774.0 0.000
-47773.0 0.000
-47772.0 0.000
-47771.0 0.000
-47770.0 0.000
-47769.0 0.000
-47768.0 0.000
-47767.0 0.000
-47766.0 0.000
-47765.0 0.000
-47764.0 0.000
-47763.0 0.000
-47762.0 0.000
-47761.0 0.000
-47760.0 0.000
-47759.0 0.000
-47758.0 0.000
-47757.0 0.000
-47756.0 0.000
-47755.0 0.000
-47754.0 0.000
-47753.0 0.000
-47752.0 0.000
-47751.0 0.000
-47750.0 0.000
-47749.0 0.000
-47748.0 0.000
-47747.0 0.000
-47746.0 0.000
-47745.0 0.000
-47744.0 0.000
-47743.0 0.000
-47742.0 0.000
-47741.0 0.000
-47740.0 0.000
-47739.0 0.000
-47738.0 0.000
-47737.0 0.000
-47736.0 0.000
-47735.0 0.000
-47734.0 0.000
-47733.0 0.000
-47732.0 0.000
-47731.0 0.000
-47730.0 0.000
-47729.0 0.000
-47728.0 0.000
-47727.0 0.000
-47726.0 0.000
-47725.0 0.000
-47724.0 0.000
-47723.0 0.000
-47722.0 0.000
-47721.0 0.000
-47720.0 0.000
-47719.0 0.000
-47718.0 0.000
-47717.0 0.000
-47716.0 0.000
-47715.0 0.000
-47714.0 0.000
-47713.0 0.000
-47712.0 0.000
-47711.0 0.000
-47710.0 0.000
-47709.0 0.000
-47708.0 0.000
-47707.0 0.000
-47706.0 0.000
-47705.0 0.000
-47704.0 0.000
-47703.0 0.000
-47702.0 0.000
-47701.0 0.000
-47700.0 0.000
-47699.0 0.000
-47698.0 0.000
-47697.0 0.000
-47696.0 0.000
-47695.0 0.000
-47694.0 0.000
-47693.0 0.000
-47692.0 0.000
-47691.0 0.000
-47690.0 0.000
-47689.0 0.000
-47688.0 0.000
-47687.0 0.000
-47686.0 0.000
-47685.0 0.000
-47684.0 0.000
-47683.0 0.000
-47682.0 0.000
-47681.0 0.000
-47680.0 0.000
-47679.0 0.000
-47678.0 0.000
-47677.0 0.000
-47676.0 0.000
-47675.0 0.000
-47674.0 0.000
-47673.0 0.000
-47672.0 0.000
-47671.0 0.000
-47670.0 0.000
-47669.0 0.000
-47668.0 0.000
-47667.0 0.000
-47666.0 0.000
-47665.0 0.000
-47664.0 0.000
-47663.0 0.000
-47662.0 0.000
-47661.0 0.000
-47660.0 0.000
-47659.0 0.000
-47658.0 0.000
-47657.0 0.000
-47656.0 0.000
-47655.0 0.000
-47654.0 0.000
-47653.0 0.000
-47652.0 0.000
-47651.0 0.000
-47650.0 0.000
-47649.0 0.000
-47648.0 0.000
-47647.0 0.000
-47646.0 0.000
-47645.0 0.000
-47644.0 0.000
-47643.0 0.000
-47642.0 0.000
-47641.0 0.000
-47640.0 0.000
-47639.0 0.000
-47638.0 0.000
-47637.0 0.000
-47636.0 0.000
-47635.0 0.000
-47634.0 0.000
-47633.0 0.000
-47632.0 0.000
-47631.0 0.000
-47630.0 0.000
-47629.0 0.000
-47628.0 0.000
-47627.0 0.000
-47626.0 0.000
-47625.0 0.000
-47624.0 0.000
-47623.0 0.000
-47622.0 0.000
-47621.0 0.000
-47620.0 0.000
-47619.0 0.000
-47618.0 0.000
-47617.0 0.000
-47616.0 0.000
-47615.0 0.000
-47614.0 0.000
-47613.0 0.000
-47612.0 0.000
-47611.0 0.000
-47610.0 0.000
-47609.0 0.000
-47608.0 0.000
-47607.0 0.000
-47606.0 0.000
-47605.0 0.000
-47604.0 0.000
-47603.0 0.000
-47602.0 0.000
-47601.0 0.000
-47600.0 0.000
-47599.0 0.000
-47598.0 0.000
-47597.0 0.000
-47596.0 0.000
-47595.0 0.000
-47594.0 0.000
-47593.0 0.000
-47592.0 0.000
-47591.0 0.000
-47590.0 0.000
-47589.0 0.000
-47588.0 0.000
-47587.0 0.000
-47586.0 0.000
-47585.0 0.000
-47584.0 0.000
-47583.0 0.000
-47582.0 0.000
-47581.0 0.000
-47580.0 0.000
-47579.0 0.000
-47578.0 0.000
-47577.0 0.000
-47576.0 0.000
-47575.0 0.000
-47574.0 0.000
-47573.0 0.000
-47572.0 0.000
-47571.0 0.000
-47570.0 0.000
-47569.0 0.000
-47568.0 0.000
-47567.0 0.000
-47566.0 0.000
-47565.0 0.000
-47564.0 0.000
-47563.0 0.000
-47562.0 0.000
-47561.0 0.000
-47560.0 0.000
-47559.0 0.000
-47558.0 0.000
-47557.0 0.000
-47556.0 0.000
-47555.0 0.000
-47554.0 0.000
-47553.0 0.000
-47552.0 0.000
-47551.0 0.000
-47550.0 0.000
-47549.0 0.000
-47548.0 0.000
-47547.0 0.000
-47546.0 0.000
-47545.0 0.000
-47544.0 0.000
-47543.0 0.000
-47542.0 0.000
-47541.0 0.000
-47540.0 0.000
-47539.0 0.000
-47538.0 0.000
-47537.0 0.000
-47536.0 0.000
-47535.0 0.000
-47534.0 0.000
-47533.0 0.000
-47532.0 0.000
-47531.0 0.000
-47530.0 0.000
-47529.0 0.000
-47528.0 0.000
-47527.0 0.000
-47526.0 0.000
-47525.0 0.000
-47524.0 0.000
-47523.0 0.000
-47522.0 0.000
-47521.0 0.000
-47520.0 0.000
-47519.0 0.000
-47518.0 0.000
-47517.0 0.000
-47516.0 0.000
-47515.0 0.000
-47514.0 0.000
-47513.0 0.000
-47512.0 0.000
-47511.0 0.000
-47510.0 0.000
-47509.0 0.000
-47508.0 0.000
-47507.0 0.000
-47506.0 0.000
-47505.0 0.000
-47504.0 0.000
-47503.0 0.000
-47502.0 0.000
-47501.0 0.000
-47500.0 0.000
-47499.0 0.000
-47498.0 0.000
-47497.0 0.000
-47496.0 0.000
-47495.0 0.000
-47494.0 0.000
-47493.0 0.000
-47492.0 0.000
-47491.0 0.000
-47490.0 0.000
-47489.0 0.000
-47488.0 0.000
-47487.0 0.000
-47486.0 0.000
-47485.0 0.000
-47484.0 0.000
-47483.0 0.000
-47482.0 0.000
-47481.0 0.000
-47480.0 0.000
-47479.0 0.000
-47478.0 0.000
-47477.0 0.000
-47476.0 0.000
-47475.0 0.000
-47474.0 0.000
-47473.0 0.000
-47472.0 0.000
-47471.0 0.000
-47470.0 0.000
-47469.0 0.000
-47468.0 0.000
-47467.0 0.000
-47466.0 0.000
-47465.0 0.000
-47464.0 0.000
-47463.0 0.000
-47462.0 0.000
-47461.0 0.000
-47460.0 0.000
-47459.0 0.000
-47458.0 0.000
-47457.0 0.000
-47456.0 0.000
-47455.0 0.000
-47454.0 0.000
-47453.0 0.000
-47452.0 0.000
-47451.0 0.000
-47450.0 0.000
-47449.0 0.000
-47448.0 0.000
-47447.0 0.000
-47446.0 0.000
-47445.0 0.000
-47444.0 0.000
-47443.0 0.000
-47442.0 0.000
-47441.0 0.000
-47440.0 0.000
-47439.0 0.000
-47438.0 0.000
-47437.0 0.000
-47436.0 0.000
-47435.0 0.000
-47434.0 0.000
-47433.0 0.000
-47432.0 0.000
-47431.0 0.000
-47430.0 0.000
-47429.0 0.000
-47428.0 0.000
-47427.0 0.000
-47426.0 0.000
-47425.0 0.000
-47424.0 0.000
-47423.0 0.000
-47422.0 0.000
-47421.0 0.000
-47420.0 0.000
-47419.0 0.000
-47418.0 0.000
-47417.0 0.000
-47416.0 0.000
-47415.0 0.000
-47414.0 0.000
-47413.0 0.000
-47412.0 0.000
-47411.0 0.000
-47410.0 0.000
-47409.0 0.000
-47408.0 0.000
-47407.0 0.000
-47406.0 0.000
-47405.0 0.000
-47404.0 0.000
-47403.0 0.000
-47402.0 0.000
-47401.0 0.000
-47400.0 0.000
-47399.0 0.000
-47398.0 0.000
-47397.0 0.000
-47396.0 0.000
-47395.0 0.000
-47394.0 0.000
-47393.0 0.000
-47392.0 0.000
-47391.0 0.000
-47390.0 0.000
-47389.0 0.000
-47388.0 0.000
-47387.0 0.000
-47386.0 0.000
-47385.0 0.000
-47384.0 0.000
-47383.0 0.000
-47382.0 0.000
-47381.0 0.000
-47380.0 0.000
-47379.0 0.000
-47378.0 0.000
-47377.0 0.000
-47376.0 0.000
-47375.0 0.000
-47374.0 0.000
-47373.0 0.000
-47372.0 0.000
-47371.0 0.000
-47370.0 0.000
-47369.0 0.000
-47368.0 0.000
-47367.0 0.000
-47366.0 0.000
-47365.0 0.000
-47364.0 0.000
-47363.0 0.000
-47362.0 0.000
-47361.0 0.000
-47360.0 0.000
-47359.0 0.000
-47358.0 0.000
-47357.0 0.000
-47356.0 0.000
-47355.0 0.000
-47354.0 0.000
-47353.0 0.000
-47352.0 0.000
-47351.0 0.000
-47350.0 0.000
-47349.0 0.000
-47348.0 0.000
-47347.0 0.000
-47346.0 0.000
-47345.0 0.000
-47344.0 0.000
-47343.0 0.000
-47342.0 0.000
-47341.0 0.000
-47340.0 0.000
-47339.0 0.000
-47338.0 0.000
-47337.0 0.000
-47336.0 0.000
-47335.0 0.000
-47334.0 0.000
-47333.0 0.000
-47332.0 0.000
-47331.0 0.000
-47330.0 0.000
-47329.0 0.000
-47328.0 0.000
-47327.0 0.000
-47326.0 0.000
-47325.0 0.000
-47324.0 0.000
-47323.0 0.000
-47322.0 0.000
-47321.0 0.000
-47320.0 0.000
-47319.0 0.000
-47318.0 0.000
-47317.0 0.000
-47316.0 0.000
-47315.0 0.000
-47314.0 0.000
-47313.0 0.000
-47312.0 0.000
-47311.0 0.000
-47310.0 0.000
-47309.0 0.000
-47308.0 0.000
-47307.0 0.000
-47306.0 0.000
-47305.0 0.000
-47304.0 0.000
-47303.0 0.000
-47302.0 0.000
-47301.0 0.000
-47300.0 0.000
-47299.0 0.000
-47298.0 0.000
-47297.0 0.000
-47296.0 0.000
-47295.0 0.000
-47294.0 0.000
-47293.0 0.000
-47292.0 0.000
-47291.0 0.000
-47290.0 0.000
-47289.0 0.000
-47288.0 0.000
-47287.0 0.000
-47286.0 0.000
-47285.0 0.000
-47284.0 0.000
-47283.0 0.000
-47282.0 0.000
-47281.0 0.000
-47280.0 0.000
-47279.0 0.000
-47278.0 0.000
-47277.0 0.000
-47276.0 0.000
-47275.0 0.000
-47274.0 0.000
-47273.0 0.000
-47272.0 0.000
-47271.0 0.000
-47270.0 0.000
-47269.0 0.000
-47268.0 0.000
-47267.0 0.000
-47266.0 0.000
-47265.0 0.000
-47264.0 0.000
-47263.0 0.000
-47262.0 0.000
-47261.0 0.000
-47260.0 0.000
-47259.0 0.000
-47258.0 0.000
-47257.0 0.000
-47256.0 0.000
-47255.0 0.000
-47254.0 0.000
-47253.0 0.000
-47252.0 0.000
-47251.0 0.000
-47250.0 0.000
-47249.0 0.000
-47248.0 0.000
-47247.0 0.000
-47246.0 0.000
-47245.0 0.000
-47244.0 0.000
-47243.0 0.000
-47242.0 0.000
-47241.0 0.000
-47240.0 0.000
-47239.0 0.000
-47238.0 0.000
-47237.0 0.000
-47236.0 0.000
-47235.0 0.000
-47234.0 0.000
-47233.0 0.000
-47232.0 0.000
-47231.0 0.000
-47230.0 0.000
-47229.0 0.000
-47228.0 0.000
-47227.0 0.000
-47226.0 0.000
-47225.0 0.000
-47224.0 0.000
-47223.0 0.000
-47222.0 0.000
-47221.0 0.000
-47220.0 0.000
-47219.0 0.000
-47218.0 0.000
-47217.0 0.000
-47216.0 0.000
-47215.0 0.000
-47214.0 0.000
-47213.0 0.000
-47212.0 0.000
-47211.0 0.000
-47210.0 0.000
-47209.0 0.000
-47208.0 0.000
-47207.0 0.000
-47206.0 0.000
-47205.0 0.000
-47204.0 0.000
-47203.0 0.000
-47202.0 0.000
-47201.0 0.000
